Name,Sweep (T1),,,Name,Sweep (T2),,,
544337563.451777,-107.586273193359,,,544337563.451777,-100.925964355469,,,
544348138.747885,-109.891593933105,,,544348138.747885,-100.361000061035,,,
544358714.043993,-113.455238342285,,,544358714.043993,-100.728645324707,,,
544369289.340101,-108.424385070801,,,544369289.340101,-100.723052978516,,,
544379864.63621,-114.482788085938,,,544379864.63621,-100.498489379883,,,
544390439.932318,-111.514350891113,,,544390439.932318,-99.6421890258789,,,
544401015.228426,-107.101707458496,,,544401015.228426,-99.6397247314453,,,
544411590.524535,-112.28742980957,,,544411590.524535,-99.7895889282227,,,
544422165.820643,-113.817985534668,,,544422165.820643,-100.509544372559,,,
544432741.116751,-116.325752258301,,,544432741.116751,-100.686378479004,,,
544443316.41286,-107.796913146973,,,544443316.41286,-100.032592773438,,,
544453891.708968,-114.060150146484,,,544453891.708968,-100.292854309082,,,
544464467.005076,-110.158660888672,,,544464467.005076,-101.023826599121,,,
544475042.301184,-110.668899536133,,,544475042.301184,-99.8444747924805,,,
544485617.597293,-108.094116210938,,,544485617.597293,-99.8229446411133,,,
544496192.893401,-111.79613494873,,,544496192.893401,-99.7113265991211,,,
544506768.189509,-106.666633605957,,,544506768.189509,-99.6467208862305,,,
544517343.485618,-112.827095031738,,,544517343.485618,-99.8718719482422,,,
544527918.781726,-110.879112243652,,,544527918.781726,-100.625526428223,,,
544538494.077834,-110.331764221191,,,544538494.077834,-100.853439331055,,,
544549069.373942,-108.378028869629,,,544549069.373942,-101.481224060059,,,
544559644.670051,-106.77734375,,,544559644.670051,-100.77547454834,,,
544570219.966159,-110.365089416504,,,544570219.966159,-100.954498291016,,,
544580795.262267,-108.313453674316,,,544580795.262267,-101.613357543945,,,
544591370.558376,-115.828460693359,,,544591370.558376,-101.216323852539,,,
544601945.854484,-111.965110778809,,,544601945.854484,-100.82258605957,,,
544612521.150592,-115.398376464844,,,544612521.150592,-100.498023986816,,,
544623096.4467,-110.672370910645,,,544623096.4467,-100.93334197998,,,
544633671.742809,-108.977294921875,,,544633671.742809,-100.678932189941,,,
544644247.038917,-110.488510131836,,,544644247.038917,-101.385467529297,,,
544654822.335025,-112.590446472168,,,544654822.335025,-101.068977355957,,,
544665397.631134,-110.083473205566,,,544665397.631134,-101.223388671875,,,
544675972.927242,-108.436981201172,,,544675972.927242,-101.376014709473,,,
544686548.22335,-108.123756408691,,,544686548.22335,-101.286811828613,,,
544697123.519459,-108.146675109863,,,544697123.519459,-100.381996154785,,,
544707698.815567,-108.984130859375,,,544707698.815567,-100.24006652832,,,
544718274.111675,-109.691009521484,,,544718274.111675,-102.139785766602,,,
544728849.407783,-110.785766601563,,,544728849.407783,-101.713569641113,,,
544739424.703892,-108.720809936523,,,544739424.703892,-101.672218322754,,,
544750000,-115.838172912598,,,544750000,-102.419982910156,,,
