Name,Sweep (T1),,,Name,Sweep (T2),,,
669189509.306261,-105.487724304199,,,669189509.306261,-97.6690673828125,,,
669200084.602369,-107.811836242676,,,669200084.602369,-98.3181610107422,,,
669210659.898477,-109.155448913574,,,669210659.898477,-99.0757827758789,,,
669221235.194585,-108.783683776855,,,669221235.194585,-100.207893371582,,,
669231810.490694,-108.545623779297,,,669231810.490694,-98.4218139648438,,,
669242385.786802,-108.099342346191,,,669242385.786802,-99.1136627197266,,,
669252961.08291,-108.251113891602,,,669252961.08291,-98.400390625,,,
669263536.379019,-110.112411499023,,,669263536.379019,-98.1775360107422,,,
669274111.675127,-111.974922180176,,,669274111.675127,-99.040283203125,,,
669284686.971235,-109.355163574219,,,669284686.971235,-99.7901306152344,,,
669295262.267344,-115.924415588379,,,669295262.267344,-99.6650085449219,,,
669305837.563452,-108.515571594238,,,669305837.563452,-99.6900100708008,,,
669316412.85956,-107.563331604004,,,669316412.85956,-99.0019378662109,,,
669326988.155668,-107.130935668945,,,669326988.155668,-99.242546081543,,,
669337563.451777,-105.654609680176,,,669337563.451777,-99.0484771728516,,,
669348138.747885,-104.920471191406,,,669348138.747885,-98.7476196289063,,,
669358714.043993,-110.376251220703,,,669358714.043993,-97.7247924804688,,,
669369289.340101,-107.476692199707,,,669369289.340101,-98.4028015136719,,,
669379864.63621,-106.261054992676,,,669379864.63621,-98.8432998657227,,,
669390439.932318,-107.108009338379,,,669390439.932318,-99.2318344116211,,,
669401015.228426,-108.133842468262,,,669401015.228426,-98.1318588256836,,,
669411590.524535,-109.165328979492,,,669411590.524535,-99.1917572021484,,,
669422165.820643,-109.621696472168,,,669422165.820643,-99.0977935791016,,,
669432741.116751,-109.89379119873,,,669432741.116751,-100.095886230469,,,
669443316.41286,-111.032173156738,,,669443316.41286,-101.336822509766,,,
669453891.708968,-110.255645751953,,,669453891.708968,-99.2227020263672,,,
669464467.005076,-109.37255859375,,,669464467.005076,-98.7055511474609,,,
669475042.301184,-108.145851135254,,,669475042.301184,-99.8682327270508,,,
669485617.597293,-109.650833129883,,,669485617.597293,-99.9367828369141,,,
669496192.893401,-106.697799682617,,,669496192.893401,-99.5961608886719,,,
669506768.189509,-115.108497619629,,,669506768.189509,-99.5277481079102,,,
669517343.485618,-109.916213989258,,,669517343.485618,-99.0827331542969,,,
669527918.781726,-109.813545227051,,,669527918.781726,-98.8177642822266,,,
669538494.077834,-109.996910095215,,,669538494.077834,-99.4426116943359,,,
669549069.373942,-110.111602783203,,,669549069.373942,-99.6260833740234,,,
669559644.670051,-109.912551879883,,,669559644.670051,-99.1263580322266,,,
669570219.966159,-108.34765625,,,669570219.966159,-99.4226531982422,,,
669580795.262267,-106.317741394043,,,669580795.262267,-100.29320526123,,,
669591370.558376,-113.818298339844,,,669591370.558376,-100.711639404297,,,
669601945.854484,-108.115921020508,,,669601945.854484,-100.239410400391,,,
669612521.150592,-110.036865234375,,,669612521.150592,-100.618453979492,,,
669623096.4467,-109.542213439941,,,669623096.4467,-101.020248413086,,,
669633671.742809,-110.569526672363,,,669633671.742809,-99.947998046875,,,
669644247.038917,-113.625007629395,,,669644247.038917,-100.232803344727,,,
669654822.335025,-109.781929016113,,,669654822.335025,-99.0332183837891,,,
669665397.631134,-109.496070861816,,,669665397.631134,-99.5146636962891,,,
669675972.927242,-105.654556274414,,,669675972.927242,-100.246772766113,,,
669686548.22335,-107.790184020996,,,669686548.22335,-101.235694885254,,,
669697123.519459,-116.551338195801,,,669697123.519459,-100.354225158691,,,
669707698.815567,-108.674560546875,,,669707698.815567,-100.269683837891,,,
669718274.111675,-109.889022827148,,,669718274.111675,-100.466217041016,,,
669728849.407783,-109.480209350586,,,669728849.407783,-101.39274597168,,,
669739424.703892,-112.546081542969,,,669739424.703892,-101.294082641602,,,
669750000,-109.227935791016,,,669750000,-100.416877746582,,,
