Name,Sweep (T1),,,Name,Sweep (T2),,,
481774111.675127,-106.611251831055,,,481774111.675127,-98.1941528320313,,,
481784686.971235,-104.320243835449,,,481784686.971235,-98.054573059082,,,
481795262.267343,-112.334136962891,,,481795262.267343,-99.1835632324219,,,
481805837.563452,-110.400817871094,,,481805837.563452,-99.4803848266602,,,
481816412.85956,-107.686325073242,,,481816412.85956,-98.8501739501953,,,
481826988.155668,-106.008514404297,,,481826988.155668,-98.0619659423828,,,
481837563.451777,-111.505645751953,,,481837563.451777,-98.0944061279297,,,
481848138.747885,-109.415267944336,,,481848138.747885,-98.8992080688477,,,
481858714.043993,-106.64909362793,,,481858714.043993,-99.1157760620117,,,
481869289.340102,-105.899459838867,,,481869289.340102,-98.2503051757813,,,
481879864.63621,-107.046249389648,,,481879864.63621,-98.3794479370117,,,
481890439.932318,-111.320816040039,,,481890439.932318,-99.4660415649414,,,
481901015.228426,-113.382911682129,,,481901015.228426,-98.9900970458984,,,
481911590.524535,-107.452796936035,,,481911590.524535,-99.0306396484375,,,
481922165.820643,-109.172149658203,,,481922165.820643,-98.9040985107422,,,
481932741.116751,-111.898323059082,,,481932741.116751,-100.842575073242,,,
481943316.41286,-111.563430786133,,,481943316.41286,-100.91520690918,,,
481953891.708968,-107.61198425293,,,481953891.708968,-100.530250549316,,,
481964467.005076,-109.321327209473,,,481964467.005076,-100.091835021973,,,
481975042.301184,-109.74755859375,,,481975042.301184,-100.058433532715,,,
481985617.597293,-108.048210144043,,,481985617.597293,-99.9352645874023,,,
481996192.893401,-105.827293395996,,,481996192.893401,-100.114013671875,,,
482006768.189509,-107.373146057129,,,482006768.189509,-98.2129287719727,,,
482017343.485618,-112.388931274414,,,482017343.485618,-98.3626861572266,,,
482027918.781726,-108.012077331543,,,482027918.781726,-100.072738647461,,,
482038494.077834,-109.073387145996,,,482038494.077834,-100.112495422363,,,
482049069.373942,-108.34822845459,,,482049069.373942,-99.6086044311523,,,
482059644.670051,-106.804069519043,,,482059644.670051,-99.5583419799805,,,
482070219.966159,-108.504463195801,,,482070219.966159,-99.7203750610352,,,
482080795.262267,-111.995445251465,,,482080795.262267,-101.185211181641,,,
482091370.558376,-109.998260498047,,,482091370.558376,-99.8150863647461,,,
482101945.854484,-110.895240783691,,,482101945.854484,-99.8502960205078,,,
482112521.150592,-109.017845153809,,,482112521.150592,-99.6084136962891,,,
482123096.446701,-109.613166809082,,,482123096.446701,-99.7755508422852,,,
482133671.742809,-111.539741516113,,,482133671.742809,-98.7149353027344,,,
482144247.038917,-111.120872497559,,,482144247.038917,-99.4693756103516,,,
482154822.335025,-107.525970458984,,,482154822.335025,-98.9679794311523,,,
482165397.631134,-108.026542663574,,,482165397.631134,-99.0537567138672,,,
482175972.927242,-108.395401000977,,,482175972.927242,-99.1533432006836,,,
482186548.22335,-111.034484863281,,,482186548.22335,-100.322799682617,,,
482197123.519459,-111.130348205566,,,482197123.519459,-101.168800354004,,,
482207698.815567,-111.756126403809,,,482207698.815567,-99.9092330932617,,,
482218274.111675,-108.208717346191,,,482218274.111675,-98.2327651977539,,,
482228849.407783,-106.820991516113,,,482228849.407783,-98.5065765380859,,,
482239424.703892,-109.345573425293,,,482239424.703892,-99.7142639160156,,,
482250000,-109.45426940918,,,482250000,-100.009880065918,,,
