Name,Sweep (T1),,,Name,Sweep (T2),,,
581890439.932318,-104.418487548828,,,581890439.932318,-99.7576675415039,,,
581901015.228426,-110.924682617188,,,581901015.228426,-99.1517562866211,,,
581911590.524535,-105.67569732666,,,581911590.524535,-100.63013458252,,,
581922165.820643,-106.361679077148,,,581922165.820643,-100.870185852051,,,
581932741.116751,-113.6201171875,,,581932741.116751,-100.985168457031,,,
581943316.41286,-106.435005187988,,,581943316.41286,-99.6753005981445,,,
581953891.708968,-108.68147277832,,,581953891.708968,-99.5759429931641,,,
581964467.005076,-107.712738037109,,,581964467.005076,-101.073112487793,,,
581975042.301184,-106.250183105469,,,581975042.301184,-100.288291931152,,,
581985617.597293,-109.282867431641,,,581985617.597293,-99.9830780029297,,,
581996192.893401,-115.035118103027,,,581996192.893401,-99.8541488647461,,,
582006768.189509,-105.627487182617,,,582006768.189509,-99.7752227783203,,,
582017343.485618,-106.414840698242,,,582017343.485618,-100.750343322754,,,
582027918.781726,-113.372047424316,,,582027918.781726,-101.494842529297,,,
582038494.077834,-109.19229888916,,,582038494.077834,-100.39567565918,,,
582049069.373942,-108.289947509766,,,582049069.373942,-101.456367492676,,,
582059644.670051,-112.370185852051,,,582059644.670051,-101.981567382813,,,
582070219.966159,-115.317489624023,,,582070219.966159,-102.521179199219,,,
582080795.262267,-114.406898498535,,,582080795.262267,-101.685165405273,,,
582091370.558376,-111.350227355957,,,582091370.558376,-100.786720275879,,,
582101945.854484,-106.924453735352,,,582101945.854484,-100.306816101074,,,
582112521.150592,-110.254409790039,,,582112521.150592,-100.254981994629,,,
582123096.4467,-110.39631652832,,,582123096.4467,-101.052604675293,,,
582133671.742809,-108.59944152832,,,582133671.742809,-101.090019226074,,,
582144247.038917,-109.50439453125,,,582144247.038917,-101.51594543457,,,
582154822.335025,-113.352012634277,,,582154822.335025,-102.10684967041,,,
582165397.631134,-109.08235168457,,,582165397.631134,-101.105667114258,,,
582175972.927242,-114.231399536133,,,582175972.927242,-101.106582641602,,,
582186548.22335,-111.904907226563,,,582186548.22335,-101.562614440918,,,
582197123.519459,-107.334831237793,,,582197123.519459,-101.826446533203,,,
582207698.815567,-109.218788146973,,,582207698.815567,-102.629028320313,,,
582218274.111675,-111.929206848145,,,582218274.111675,-101.509384155273,,,
582228849.407783,-116.907699584961,,,582228849.407783,-101.85619354248,,,
582239424.703892,-109.898452758789,,,582239424.703892,-100.816932678223,,,
582250000,-113.324363708496,,,582250000,-100.753532409668,,,
