Name,Sweep (T1),,,Name,Sweep (T2),,,
531869289.340102,-108.837944030762,,,531869289.340102,-99.8412780761719,,,
531879864.63621,-112.54615020752,,,531879864.63621,-100.550094604492,,,
531890439.932318,-112.318412780762,,,531890439.932318,-100.621871948242,,,
531901015.228426,-109.430282592773,,,531901015.228426,-100.25276184082,,,
531911590.524535,-114.664566040039,,,531911590.524535,-100.032661437988,,,
531922165.820643,-107.330841064453,,,531922165.820643,-100.193855285645,,,
531932741.116751,-108.80834197998,,,531932741.116751,-100.078414916992,,,
531943316.41286,-110.566093444824,,,531943316.41286,-99.8581085205078,,,
531953891.708968,-110.122138977051,,,531953891.708968,-99.6928863525391,,,
531964467.005076,-112.744338989258,,,531964467.005076,-100.788696289063,,,
531975042.301184,-112.099754333496,,,531975042.301184,-100.601974487305,,,
531985617.597293,-112.114562988281,,,531985617.597293,-101.229583740234,,,
531996192.893401,-107.906227111816,,,531996192.893401,-101.746917724609,,,
532006768.189509,-108.58512878418,,,532006768.189509,-100.898941040039,,,
532017343.485618,-108.982116699219,,,532017343.485618,-101.173645019531,,,
532027918.781726,-110.509712219238,,,532027918.781726,-100.910049438477,,,
532038494.077834,-115.821304321289,,,532038494.077834,-100.729614257813,,,
532049069.373942,-108.782051086426,,,532049069.373942,-100.374801635742,,,
532059644.670051,-110.346435546875,,,532059644.670051,-100.667770385742,,,
532070219.966159,-114.272361755371,,,532070219.966159,-101.271270751953,,,
532080795.262267,-111.485488891602,,,532080795.262267,-101.362289428711,,,
532091370.558376,-109.57096862793,,,532091370.558376,-101.001724243164,,,
532101945.854484,-107.718978881836,,,532101945.854484,-100.90071105957,,,
532112521.150592,-113.077445983887,,,532112521.150592,-100.214492797852,,,
532123096.446701,-112.354682922363,,,532123096.446701,-101.060470581055,,,
532133671.742809,-110.31420135498,,,532133671.742809,-100.939727783203,,,
532144247.038917,-109.169021606445,,,532144247.038917,-100.838119506836,,,
532154822.335025,-115.041435241699,,,532154822.335025,-101.209091186523,,,
532165397.631134,-111.795524597168,,,532165397.631134,-99.9828491210938,,,
532175972.927242,-110.73999786377,,,532175972.927242,-100.054901123047,,,
532186548.22335,-109.45580291748,,,532186548.22335,-101.455703735352,,,
532197123.519459,-111.55931854248,,,532197123.519459,-101.22346496582,,,
532207698.815567,-109.428787231445,,,532207698.815567,-101.743103027344,,,
532218274.111675,-107.332954406738,,,532218274.111675,-100.611236572266,,,
532228849.407783,-110.22981262207,,,532228849.407783,-100.34342956543,,,
532239424.703892,-110.715797424316,,,532239424.703892,-101.423309326172,,,
532250000,-114.321708679199,,,532250000,-101.62321472168,,,
